Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,65,1.85236,2.06688,-4.11009,-0.783219,2.06688,1
1,1,65,1.85231,1.78875,-4.11009,-0.783219,1.78875,0
1,19,64,1.467,0.794967,-3.84075,-0.813937,0.794967,0
1,9,80,0.540026,0.926804,-4.82344,-1.66435,0.926804,1
1,18,64,0.948444,1.14386,-3.84075,-0.813937,0.948444,1
1,17,64,0.895353,1.68171,-3.84075,-0.813937,1.68171,1
1,15,64,0.512608,1.27416,-3.84075,-0.813937,1.27416,1
1,13,64,0.698965,1.52777,-3.84075,-0.813937,1.52777,1
1,9,64,1.93379,2.34071,-3.84075,-0.813937,2.34071,1
1,7,64,2.12543,1.56149,-3.84075,-0.813937,1.56149,0
1,4,64,2.00957,2.10507,-3.84075,-0.813937,2.10507,1
1,3,64,2.08994,1.17378,-3.84075,-0.813937,1.17378,0
1,2,64,1.93216,2.11565,-3.84075,-0.813937,2.11565,1
1,1,64,1.93912,1.52573,-3.84075,-0.813937,1.52573,0
1,20,63,1.13618,0.971374,-4.03562,-0.692524,0.971374,0
1,19,63,1.46964,0.795184,-4.03562,-0.692524,0.795184,0
1,18,63,0.870059,1.15011,-4.03562,-0.692524,1.15011,1
1,17,63,0.791933,1.76459,-4.03562,-0.692524,1.76459,1
1,15,63,0.731905,1.37495,-4.03562,-0.692524,0.731905,1
1,13,63,0.756815,1.60264,-4.03562,-0.692524,1.60264,1
1,12,63,1.56805,1.84302,-4.03562,-0.692524,1.84302,1
1,7,63,2.30136,1.65046,-4.03562,-0.692524,1.65046,0
1,16,95,-0.7957,-0.915241,-3.41916,-2.85377,-0.915241,0
1,5,95,0.43951,0.79165,-3.41916,-2.85377,0.79165,1
1,6,63,1.71526,1.76401,-4.03562,-0.692524,1.76401,1
1,5,63,1.7969,2.86818,-4.03562,-0.692524,2.86818,1
1,4,63,2.06359,1.82059,-4.03562,-0.692524,1.82059,0
1,2,63,2.06632,1.82006,-4.03562,-0.692524,1.82006,0
1,20,62,1.11888,0.977886,-3.86868,-0.735614,0.977886,0
1,19,62,1.48463,0.813358,-3.86868,-0.735614,0.813358,0
1,18,62,0.763862,1.1245,-3.86868,-0.735614,1.1245,1
1,17,62,0.824389,1.54,-3.86868,-0.735614,1.54,1
1,15,62,0.825853,1.43522,-3.86868,-0.735614,1.43522,1
1,13,62,0.729264,1.54042,-3.86868,-0.735614,1.54042,1
1,12,62,1.67738,1.86733,-3.86868,-0.735614,1.86733,1
1,7,62,2.41174,1.47404,-3.86868,-0.735614,1.47404,0
1,16,92,-0.757289,-0.727253,-6.43894,-2.39982,-0.757289,1
1,5,88,0.263737,0.443341,-5.55605,-2.24038,0.443341,1
1,6,62,2.04538,1.88747,-3.86868,-0.735614,1.88747,0
1,5,62,1.85108,3.02655,-3.86868,-0.735614,1.85108,1
1,4,62,1.7419,1.7615,-3.86868,-0.735614,1.7615,1
1,2,62,2.14546,1.80881,-3.86868,-0.735614,1.80881,0
1,20,61,1.2006,1.1081,-3.77303,-0.607646,1.1081,0
1,19,61,1.49605,0.891058,-3.77303,-0.607646,1.49605,0
1,18,61,0.940915,1.47668,-3.77303,-0.607646,1.47668,1
1,17,61,0.893533,1.3854,-3.77303,-0.607646,1.3854,1
1,15,61,0.542077,1.26106,-3.77303,-0.607646,1.26106,1
1,13,61,0.773945,1.64642,-3.77303,-0.607646,1.64642,1
1,12,61,1.57782,1.924,-3.77303,-0.607646,1.924,1
1,7,61,2.59605,2.0136,-3.77303,-0.607646,2.0136,0
1,5,93,0.399222,1.11818,-3.41916,-2.51688,1.11818,1
1,16,89,-0.691835,-0.633879,-5.75042,-2.39784,-0.633879,1
1,6,61,2.03321,2.12361,-3.77303,-0.607646,2.12361,1
1,5,61,2.05152,3.03463,-3.77303,-0.607646,3.03463,1
1,2,61,2.26667,1.76845,-3.77303,-0.607646,1.76845,0
