Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,16,95,-0.947584,-1.01976,-3.41916,-2.85377,-1.01976,0
1,5,95,0.304248,0.182181,-3.41916,-2.85377,0.182181,0
1,6,63,2.76032,1.5362,-4.03562,-0.692524,1.5362,0
1,5,63,1.81493,1.67995,-4.03562,-0.692524,1.67995,0
1,4,63,1.52545,1.69719,-4.03562,-0.692524,1.69719,1
1,2,63,1.4656,1.94675,-4.03562,-0.692524,1.94675,1
1,20,62,1.01597,1.15563,-3.86868,-0.735614,1.15563,1
1,19,62,0.727849,0.591787,-3.86868,-0.735614,0.591787,0
1,18,62,0.653963,1.35919,-3.86868,-0.735614,1.35919,1
1,17,62,0.450381,0.967012,-3.86868,-0.735614,0.967012,1
1,15,62,0.423969,0.95435,-3.86868,-0.735614,0.95435,1
1,13,62,0.0745426,0.619895,-3.86868,-0.735614,0.619895,1
1,12,62,0.823028,0.842012,-3.86868,-0.735614,0.842012,1
1,7,62,1.41703,2.98882,-3.86868,-0.735614,2.98882,1
1,16,92,-0.779072,-0.82624,-6.43894,-2.39982,-0.779072,0
1,5,88,0.519733,0.399855,-5.55605,-2.24038,0.399855,0
1,6,62,2.8459,1.54187,-3.86868,-0.735614,1.54187,0
1,5,62,1.97868,1.69854,-3.86868,-0.735614,1.97868,0
1,4,62,1.60477,1.79213,-3.86868,-0.735614,1.79213,1
1,2,62,1.47375,1.96224,-3.86868,-0.735614,1.96224,1
1,20,61,0.913573,1.09032,-3.77303,-0.607646,1.09032,1
1,19,61,1.01841,0.751499,-3.77303,-0.607646,1.01841,0
1,18,61,0.691921,1.38097,-3.77303,-0.607646,1.38097,1
1,17,61,0.444315,0.86517,-3.77303,-0.607646,0.86517,1
1,15,61,0.432879,1.06663,-3.77303,-0.607646,1.06663,1
1,13,61,0.464131,0.92989,-3.77303,-0.607646,0.92989,1
1,12,61,0.805692,0.75839,-3.77303,-0.607646,0.75839,0
1,7,61,1.35162,3.08065,-3.77303,-0.607646,3.08065,1
1,5,93,0.220302,0.292671,-3.41916,-2.51688,0.292671,1
1,16,89,-0.846184,-0.731156,-5.75042,-2.39784,-0.731156,1
