Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,4,48,2.9483,4.15422,-2.25347,0,4.15422,1
3,20,88,0,0,-1000,0,0,0
1,5,66,2.82908,3.09008,-1000,0,3.09008,1
1,16,42,2.70864,3.25633,-1000,0,3.25633,1
1,18,48,0,4.02395,-1000,0,4.02395,1
2,10,58,2.54439,2.87138,-1000,0,2.87138,1
1,11,42,3.2846,3.5269,-1000,0,3.5269,1
2,12,62,2.00635,1.9718,-1000,0,2.00635,0
1,5,57,3.15282,3.52743,-1000,0,3.52743,1
1,1,38,4.08589,3.59302,-1000,0,4.08589,0
1,10,42,3.22925,3.49265,-1000,0,3.49265,1
1,5,84,2.11418,0.324053,-1000,0,2.11418,0
1,16,64,1.86698,3.17403,-1000,0,3.17403,1
1,6,42,3.41499,0,-1000,0,3.41499,0
1,5,6,6.1052,6.00527,-1000,0,6.1052,0
2,20,43,1.92059,2.49931,-1000,0,2.49931,1
1,15,66,1.6889,2.21505,-1000,0,2.21505,1
1,2,42,2.80277,3.73607,-1000,0,3.73607,1
1,18,90,0,2.16038,-1000,0,2.16038,1
1,9,46,3.44885,3.559,-1000,0,3.559,1
2,18,42,2.75496,2.29281,-1000,0,2.75496,0
1,7,88,1.85075,1.95302,-1000,0,1.95302,1
2,17,42,2.66272,1.98363,-1000,0,2.66272,0
3,17,98,0,1.35195,-1000,0,1.35195,1
3,19,44,0.0139499,-0.169006,-1000,0,0.0139499,0
4,19,44,-0.400918,-2.74011,-0.924229,0,0,3
4,18,32,-2.34764,-2.47257,1.52216,0,1.52216,2
3,13,26,2.8688,5.26388,-1000,0,5.26388,1
3,3,77,0.491563,1.43125,-1000,0,1.43125,1
3,17,86,0,1.77045,-1000,0,1.77045,1
3,18,20,2.62693,2.64696,-1000,0,2.64696,1
2,11,42,3.26638,2.65367,-1000,0,3.26638,0
2,9,42,3.59932,3.17107,-1000,0,3.59932,0
4,20,84,-4.9077,-4.9077,-1000,0,0,3
2,5,47,3.29851,3.40452,-1000,0,3.40452,1
2,12,91,1.12346,1.11308,-1000,0,1.12346,0
2,7,42,2.9727,3.19836,-1000,0,3.19836,1
2,4,42,2.97347,3.3162,-1000,0,3.3162,1
3,17,97,0,1.32491,-1000,0,1.32491,1
4,19,81,-5.09449,-5.09449,-1000,0,0,3
3,19,41,1.84207,-0.123974,-1000,0,1.84207,0
2,2,42,3.77911,3.03253,-1000,0,3.77911,0
4,2,94,0.247874,-0.132502,-1000,0,0.247874,0
3,18,42,0.305797,1.64231,-1000,0,1.64231,1
2,11,14,4.54577,5.14524,-1000,0,5.14524,1
3,3,33,4.75297,3.32321,-1000,0,4.75297,0
3,17,42,0.193112,1.31265,-1000,0,1.31265,1
2,4,12,5.83646,6.23936,-1000,0,6.23936,1
3,16,42,2.20197,-0.440819,-1000,0,2.20197,0
3,19,60,0.830892,0.897293,-1000,0,0.897293,1
4,19,60,-3.5587,-3.32193,-3.78268,0,0,3
4,3,13,5.01224,-1.77234,2.89094,0,5.01224,0
2,16,58,1.22229,1.45284,-1000,0,1.45284,1
4,6,94,-2.53877,-1.10126,-1000,0,0,3
3,12,42,3.6781,2.43465,-1000,0,3.6781,0
3,10,42,2.33675,2.15351,-1000,0,2.33675,0
3,13,32,1.55084,3.76334,-1000,0,3.76334,1
4,18,42,-0.309966,-2.64802,-0.377209,0,0,3
4,3,21,2.94549,0.812593,2.50922,0,2.94549,0
4,9,42,-0.309966,1.3339,-0.377209,0,1.3339,1
4,1,29,2.78721,4.99541,1.44736,0,4.99541,1
4,8,42,-0.309966,-0.246257,-0.377209,0,0,3
4,6,42,-0.309966,5.06138,-0.377209,0,5.06138,1
1,6,14,5.38524,5.39004,-1000,0,5.39004,1
1,5,72,2.40762,0.821402,-1000,0,2.40762,0
1,16,44,2.67199,2.9314,-1000,0,2.9314,1
3,9,28,1.48017,2.3461,-1000,0,2.3461,1
4,4,42,-0.309966,-0.907006,-0.377209,0,0,3
2,11,98,0.874308,0.123123,-1000,0,0.874308,0
4,2,84,-0.166192,0.495354,-1000,0,0.495354,1
4,11,89,-4.54029,-6.21972,-1000,0,0,3
2,16,17,3.62985,5.33209,-1000,0,5.33209,1
4,3,42,-0.309966,2.76162,-0.377209,0,2.76162,1
1,5,77,2.55331,0.479921,-1000,0,2.55331,0
1,6,13,5.67405,5.53864,-1000,0,5.67405,0
1,16,41,2.68785,2.96567,-1000,0,2.96567,1
3,8,75,0.815898,0.914468,-1000,0,0.914468,1
1,5,62,3.02092,3.27662,-1000,0,3.27662,1
2,12,59,2.06297,2.27647,-1000,0,2.27647,1
1,1,41,3.20321,3.10918,-1000,0,3.20321,0
1,10,41,3.38677,3.62104,-1000,0,3.62104,1
1,16,77,1.95337,1.88994,-1000,0,1.95337,0
1,5,41,1.6361,0,-1000,0,1.6361,0
1,6,41,3.51656,0,-1000,0,3.51656,0
1,1,54,2.65418,3.55022,-1000,0,3.55022,1
1,10,58,2.91076,3.01897,-1000,0,3.01897,1
2,12,46,2.23257,2.97936,-1000,0,2.97936,1
2,8,33,3.80001,3.82432,-1000,0,3.82432,1
1,14,33,3.3473,3.59504,-1000,0,3.59504,1
2,6,35,3.95841,3.97544,-1000,0,3.97544,1
1,3,41,3.51137,3.96549,-1000,0,3.96549,1
1,5,5,5.27896,4.99615,-1000,0,5.27896,0
2,20,42,3.08653,2.5491,-1000,0,3.08653,0
1,15,65,1.71774,2.25064,-1000,0,2.25064,1
1,2,41,2.82008,3.89585,-1000,0,3.89585,1
1,18,91,0,2.13053,-1000,0,2.13053,1
1,9,41,3.37749,3.50294,-1000,0,3.50294,1
2,18,41,3.10616,2.42267,-1000,0,3.10616,0
1,7,87,1.78221,1.98792,-1000,0,1.98792,1
2,17,41,2.24425,2.39261,-1000,0,2.39261,1
4,18,37,-2.65079,2.90309,0.648069,0,2.90309,1
3,13,23,5.37259,4.27303,-1000,0,5.37259,0
4,3,34,-2.53407,2.47266,1.17897,0,2.47266,1
2,16,41,2.71068,2.96612,-1000,0,2.96612,1
3,3,74,0.514291,1.5331,-1000,0,1.5331,1
3,17,87,0,1.74172,-1000,0,1.74172,1
3,18,21,5.61463,3.47818,-1000,0,5.61463,0
2,11,41,3.95558,2.75376,-1000,0,3.95558,0
4,1,43,2.96674,1.78327,-0.618223,0,2.96674,0
3,20,66,0,0.208018,-1000,0,0.208018,1
4,20,83,-4.97483,-4.97483,-1000,0,0,3
2,5,48,3.25007,3.32395,-1000,0,3.32395,1
2,12,92,1.14921,1.08205,-1000,0,1.14921,0
2,7,41,3.08039,3.48283,-1000,0,3.48283,1
2,5,91,1.68886,1.5986,-1000,0,1.68886,0
4,20,40,-0.349901,-2.76227,0.139499,0,0.139499,2
2,4,41,3.0697,3.39336,-1000,0,3.39336,1
2,1,41,3.37551,4.2458,-1000,0,4.2458,1
3,20,41,1.46906,2.39958,-1000,0,2.39958,1
4,2,91,0.368727,-0.219431,-1000,0,0.368727,0
2,11,85,1.28013,1.65246,-1000,0,1.65246,1
3,18,41,1.88574,1.60805,-1000,0,1.88574,0
2,11,11,5.65835,4.94706,-1000,0,5.65835,0
3,19,97,0,-2.65495,-1000,0,0,0
3,3,44,2.37822,2.898,-1000,0,2.898,1
3,17,41,0.37075,1.45885,-1000,0,1.45885,1
2,4,15,5.12586,3.45246,-1000,0,5.12586,0
3,16,41,2.24712,-0.406106,-1000,0,2.24712,0
4,3,12,-1.67816,6.65391,2.91759,0,6.65391,1
2,16,59,1.19057,1.4064,-1000,0,1.4064,1
4,18,51,-3.17023,-2.93678,-3.42427,0,0,3
3,13,41,3.40708,2.32863,-1000,0,3.40708,0
1,5,32,4.61316,5.03068,-1000,0,5.03068,1
1,6,38,3.98164,0,-1000,0,3.98164,0
4,6,89,-2.22247,-1.17404,-1000,0,0,3
3,12,41,3.67815,2.38839,-1000,0,3.67815,0
3,10,41,2.73365,2.42006,-1000,0,2.73365,0
3,5,41,3.00593,2.22379,-1000,0,3.00593,0
3,20,58,0,0.559016,-1000,0,0.559016,1
3,13,35,-1.01153,2.96647,-1000,0,2.96647,1
4,18,41,-0.423487,-2.60068,-0.116368,0,0,3
3,2,67,1.90113,1.55739,-1000,0,1.90113,0
1,8,90,1.87594,1.97848,-1000,0,1.97848,1
4,10,41,-0.423487,-0.369116,-0.116368,0,0,3
4,9,41,-0.423487,1.16948,-0.116368,0,1.16948,1
4,1,30,2.62331,5.3082,1.29685,0,5.3082,1
4,8,41,-0.423487,-0.422325,-0.116368,0,0,3
4,6,41,-0.423487,5.07549,-0.116368,0,5.07549,1
4,13,43,-0.581674,0.139171,-0.618223,0,0.139171,1
4,5,41,-0.423487,-1.20148,-0.116368,0,0,3
2,16,30,3.95145,2.21272,-1000,0,3.95145,0
4,3,41,-0.423487,2.87873,-0.116368,0,2.87873,1
3,20,76,0,0.343708,-1000,0,0.343708,1
4,1,41,3.09637,1.89055,-0.116368,0,3.09637,0
1,5,63,2.98236,3.19267,-1000,0,3.19267,1
2,12,60,2.171,2.15358,-1000,0,2.171,0
1,1,40,3.27371,3.14841,-1000,0,3.27371,0
1,10,40,3.57102,3.76338,-1000,0,3.76338,1
4,12,38,-2.69538,-2.67333,0.370532,0,0.370532,2
2,3,88,1.90233,1.85756,-1000,0,1.90233,0
1,1,55,2.60415,3.48584,-1000,0,3.48584,1
1,10,59,2.85262,2.95845,-1000,0,2.95845,1
2,12,45,1.74277,3.05606,-1000,0,3.05606,1
2,6,32,3.68738,4.05292,-1000,0,4.05292,1
2,8,32,3.51496,3.76206,-1000,0,3.76206,1
1,14,34,3.62074,3.75719,-1000,0,3.75719,1
1,3,40,3.51529,4.06808,-1000,0,4.06808,1
2,20,45,2.07741,1.68526,-1000,0,2.07741,0
1,15,64,1.86856,2.40329,-1000,0,2.40329,1
1,2,40,2.87016,3.88654,-1000,0,3.88654,1
1,15,67,1.64151,2.16739,-1000,0,2.16739,1
1,2,43,2.74131,3.71615,-1000,0,3.71615,1
1,5,7,6.84677,6.57116,-1000,0,6.84677,0
2,20,40,1.98374,2.55411,-1000,0,2.55411,1
1,7,86,1.8269,2.02827,-1000,0,2.02827,1
2,17,40,2.3803,2.06267,-1000,0,2.3803,0
3,17,96,0,1.3126,-1000,0,1.3126,1
3,19,46,1.1172,3.5458,-1000,0,3.5458,1
4,19,46,-3.17023,-2.80562,-1.62589,0,0,3
4,18,34,-2.51633,3.02158,1.17897,0,3.02158,1
3,13,24,5.43735,4.62004,-1000,0,5.43735,0
4,3,35,-2.55667,2.41,1.20946,0,2.41,1
2,16,40,2.58724,2.94305,-1000,0,2.94305,1
3,3,75,0.508155,1.49925,-1000,0,1.49925,1
3,17,84,0,-0.251304,-1000,0,0,0
2,11,40,3.77514,2.82956,-1000,0,3.77514,0
4,1,42,3.0672,1.85477,-0.377209,0,3.0672,0
3,20,67,0,0.213805,-1000,0,0.213805,1
4,20,82,-5.29914,-5.29914,-1000,0,0,3
2,5,49,3.24513,3.27823,-1000,0,3.27823,1
2,12,93,1.10733,1.0863,-1000,0,1.10733,0
2,7,40,3.17788,3.52006,-1000,0,3.52006,1
2,5,92,1.70521,1.59803,-1000,0,1.70521,0
4,20,39,-0.185679,-2.71918,0.756313,0,0.756313,2
2,4,40,3.08365,3.49097,-1000,0,3.49097,1
2,1,40,3.42394,4.28247,-1000,0,4.28247,1
3,20,40,2.28464,2.43907,-1000,0,2.43907,1
2,11,12,4.66687,6.04133,-1000,0,6.04133,1
3,3,47,2.67057,2.24145,-1000,0,2.67057,0
3,17,40,2.05996,1.47691,-1000,0,2.05996,0
2,4,14,6.17178,6.2505,-1000,0,6.2505,1
3,16,40,2.42052,-0.328318,-1000,0,2.42052,0
1,5,39,1.67785,0,-1000,0,1.67785,0
1,6,39,3.66663,0,-1000,0,3.66663,0
4,6,88,-2.2346,-0.919114,-1000,0,0,3
3,12,40,3.64225,2.43135,-1000,0,3.64225,0
3,10,40,3.22137,2.67015,-1000,0,3.22137,0
3,5,40,2.94096,2.3183,-1000,0,2.94096,0
3,13,34,-0.972275,3.0658,-1000,0,3.0658,1
4,18,40,-0.349901,-2.56581,0.139499,0,0.139499,2
3,2,76,1.92769,2.04333,-1000,0,2.04333,1
1,8,91,1.84124,1.92206,-1000,0,1.92206,1
4,10,40,-0.349901,-0.288925,0.139499,0,0.139499,2
4,9,40,-0.349901,1.45589,0.139499,0,1.45589,1
4,1,31,2.53589,5.09125,1.52153,0,5.09125,1
4,8,40,-0.349901,-0.140519,0.139499,0,0.139499,2
4,6,40,-0.349901,5.19124,0.139499,0,5.19124,1
4,13,44,-0.400918,0.0894311,-0.924229,0,0.0894311,1
4,5,40,-0.349901,-1.11523,0.139499,0,0.139499,2
2,16,31,2.70346,1.98828,-1000,0,2.70346,0
4,3,40,-0.349901,2.93165,0.139499,0,2.93165,1
3,20,77,0,0.339562,-1000,0,0.339562,1
4,1,40,3.14627,1.97317,0.139499,0,3.14627,0
2,6,93,1.47698,1.61244,-1000,0,1.61244,1
2,8,75,1.46274,1.77135,-1000,0,1.77135,1
1,14,71,2.06159,2.08471,-1000,0,2.08471,1
4,4,45,3.09561,4.48646,-1.3163,0,4.48646,1
2,6,92,1.48867,1.63112,-1000,0,1.63112,1
1,14,70,-3.73455,1.46262,-1000,0,1.46262,1
2,8,76,1.4179,1.7226,-1000,0,1.7226,1
1,6,23,5.1937,3.77833,-1000,0,5.1937,0
1,16,39,2.74079,2.88013,-1000,0,2.88013,1
3,9,37,4.0435,3.13273,-1000,0,4.0435,0
4,4,77,-2.74665,-4.8542,-1000,0,0,3
4,11,40,-0.349901,-0.458325,0.139499,0,0.139499,2
1,6,86,2.03331,2.21531,-1000,0,2.21531,1
2,9,24,3.66524,5.05263,-1000,0,5.05263,1
2,3,50,2.75967,3.56988,-1000,0,3.56988,1
4,17,48,-3.37563,-2.91155,-2.25347,0,0,3
1,13,39,3.52696,3.74341,-1000,0,3.74341,1
1,11,99,1.57222,0.424535,-1000,0,1.57222,0
4,16,35,-2.56102,3.67021,1.20946,0,3.67021,1
1,8,39,4.03155,0,-1000,0,4.03155,0
2,12,52,2.33267,2.32266,-1000,0,2.33267,0
1,1,32,4.26518,4.71816,-1000,0,4.71816,1
1,10,32,3.55468,4.11535,-1000,0,4.11535,1
1,15,79,1.95286,2.116,-1000,0,2.116,1
1,2,39,2.90345,3.9801,-1000,0,3.9801,1
1,1,83,1.92853,2.04877,-1000,0,2.04877,1
2,17,39,2.34321,2.68832,-1000,0,2.68832,1
4,18,55,-3.26765,-3.12188,-3.73455,0,0,3
3,13,37,-1.0229,2.83281,-1000,0,2.83281,1
2,13,39,3.57439,3.30768,-1000,0,3.57439,0
1,10,53,2.98394,3.14795,-1000,0,3.14795,1
2,12,39,4.45265,3.75899,-1000,0,4.45265,0
3,18,27,4.03332,4.25676,-1000,0,4.25676,1
2,11,39,3.83782,2.94181,-1000,0,3.83782,0
1,17,43,2.65549,2.6213,-1000,0,2.65549,0
4,10,14,-0.874924,-1.56474,2.7397,0,2.7397,2
1,11,21,4.86192,5.70537,-1000,0,5.70537,1
2,10,39,3.34502,3.50312,-1000,0,3.50312,1
2,3,31,4.1458,4.43749,-1000,0,4.43749,1
2,9,39,3.91941,3.41423,-1000,0,3.91941,0
4,20,89,-5.2689,-6.21972,-1000,0,0,3
2,5,42,3.56056,3.83292,-1000,0,3.83292,1
2,7,39,3.07583,3.35674,-1000,0,3.35674,1
1,13,44,3.18374,3.49601,-1000,0,3.49601,1
4,2,16,1.23074,1.99323,2.51042,0,2.51042,2
4,11,29,-2.13525,-2.21253,1.44736,0,1.44736,2
1,6,77,2.43634,0.8585,-1000,0,2.43634,0
2,9,15,1.32655,5.09897,-1000,0,5.09897,1
2,3,39,3.25052,3.29863,-1000,0,3.29863,1
1,10,16,4.94296,4.87775,-1000,0,4.94296,0
3,20,39,2.92209,2.53964,-1000,0,2.92209,0
2,2,32,4.6746,4.9476,-1000,0,4.9476,1
4,19,87,-4.98563,-5.79521,-1000,0,0,3
3,19,39,3.28772,0.461976,-1000,0,3.28772,0
4,13,18,-1.75586,-1.80403,2.57694,0,2.57694,2
2,11,91,1.11119,0.581401,-1000,0,1.11119,0
3,18,39,3.64952,1.8591,-1000,0,3.64952,0
2,1,31,4.33266,3.38429,-1000,0,4.33266,0
3,16,39,2.53849,-0.112249,-1000,0,2.53849,0
4,18,53,-3.37563,-2.99946,-3.70237,0,0,3
3,13,39,3.80929,2.45638,-1000,0,3.80929,0
4,12,46,-3.17023,-0.82531,-1.62589,0,0,3
2,3,64,2.32177,2.39958,-1000,0,2.39958,1
1,16,74,1.99314,1.97919,-1000,0,1.99314,0
1,5,34,4.59247,0,-1000,0,4.59247,0
1,6,32,4.80309,4.95186,-1000,0,4.95186,1
4,6,91,-2.37106,-1.18689,-1000,0,0,3
3,12,39,3.78576,2.73037,-1000,0,3.78576,0
3,11,39,0.541873,1.15579,-1000,0,1.15579,1
3,10,39,3.17693,2.94177,-1000,0,3.17693,0
3,1,19,5.35677,4.17476,-1000,0,5.35677,0
3,7,39,2.47704,2.83913,-1000,0,2.83913,1
3,13,21,5.54709,3.12031,-1000,0,5.54709,0
4,18,39,-0.185679,-2.52582,0.756313,0,0.756313,2
1,8,35,4.41051,0,-1000,0,4.41051,0
4,16,39,-0.185679,-2.28022,0.756313,0,0.756313,2
3,2,65,1.97326,1.61024,-1000,0,1.97326,0
4,9,39,-0.185679,1.35607,0.756313,0,1.35607,1
3,7,67,1.3336,1.44487,-1000,0,1.44487,1
3,1,63,2.27288,1.96991,-1000,0,2.27288,0
4,8,39,-0.185679,-0.266684,0.756313,0,0.756313,2
4,6,39,-0.185679,5.04331,0.756313,0,5.04331,1
2,15,43,4.23806,3.65796,-1000,0,4.23806,0
4,4,39,-0.185679,-0.719024,0.756313,0,0.756313,2
4,2,73,0.358521,0.954917,-1000,0,0.954917,1
4,11,84,-4.9077,-4.58331,-1000,0,0,3
2,16,20,3.29626,2.81784,-1000,0,3.29626,0
4,3,39,-0.185679,2.9588,0.756313,0,2.9588,1
3,9,26,2.24831,2.07595,-1000,0,2.24831,0
4,4,44,-0.400918,-1.01406,-0.924229,0,0,3
1,6,20,6.19013,6.04444,-1000,0,6.19013,0
1,16,38,2.26156,4.03046,-1000,0,4.03046,1
3,9,36,4.03818,3.34924,-1000,0,4.03818,0
4,4,66,3.21886,-0.550473,-1000,0,3.21886,0
4,17,49,-3.36736,-2.85591,-2.66677,0,0,3
1,13,38,3.73576,3.87068,-1000,0,3.87068,1
1,11,98,1.60336,0.874308,-1000,0,1.60336,0
4,16,44,-0.400918,-2.55764,-0.924229,0,0,3
1,8,38,4.20089,0,-1000,0,4.20089,0
2,12,51,2.28163,2.29534,-1000,0,2.29534,1
1,1,33,4.56206,4.05482,-1000,0,4.56206,0
1,10,33,3.74943,3.84731,-1000,0,3.84731,1
3,4,90,1.23813,1.21789,-1000,0,1.23813,0
2,9,22,4.99577,4.98138,-1000,0,4.99577,0
1,4,38,4.36441,0,-1000,0,4.36441,0
2,8,34,3.98753,3.75407,-1000,0,3.98753,0
1,14,32,3.51608,3.9515,-1000,0,3.9515,1
2,6,34,3.92618,3.92572,-1000,0,3.92618,0
1,3,38,4.2652,4.05279,-1000,0,4.2652,0
1,15,78,1.97627,2.14074,-1000,0,2.14074,1
1,2,38,3.37774,3.95435,-1000,0,3.95435,1
1,1,82,1.95254,2.09145,-1000,0,2.09145,1
2,17,38,2.39301,5.83226,-1000,0,5.83226,1
4,18,52,-3.22597,-2.9704,-3.5587,0,0,3
3,13,38,-1.0485,2.6577,-1000,0,2.6577,1
2,18,32,3.92456,3.02937,-1000,0,3.92456,0
1,9,48,3.33961,3.48023,-1000,0,3.48023,1
2,13,38,3.69545,3.87845,-1000,0,3.87845,1
3,10,86,0,1.07116,-1000,0,1.07116,1
3,6,29,1.74711,3.19221,-1000,0,3.19221,1
1,19,41,2.9127,3.56815,-1000,0,3.56815,1
1,10,50,3.23091,3.19411,-1000,0,3.23091,0
2,12,38,2.48285,4.35234,-1000,0,4.35234,1
1,3,81,2.06057,2.11008,-1000,0,2.11008,1
4,17,67,-3.91008,-3.92844,-1000,0,0,3
3,18,24,3.14754,4.48893,-1000,0,4.48893,1
2,11,38,2.75079,4.01496,-1000,0,4.01496,1
1,11,22,5.14389,5.72262,-1000,0,5.72262,1
2,10,38,3.55527,3.35476,-1000,0,3.55527,0
2,3,28,4.38944,4.50911,-1000,0,4.50911,1
2,9,38,3.75315,3.48335,-1000,0,3.75315,0
4,20,88,-5.15324,-5.43386,-1000,0,0,3
2,5,43,3.44059,3.78434,-1000,0,3.78434,1
2,7,38,3.43759,3.27625,-1000,0,3.43759,0
2,4,38,3.29989,4.32971,-1000,0,4.32971,1
1,13,43,3.42878,3.69113,-1000,0,3.69113,1
4,2,17,2.37886,3.87348,2.60524,0,3.87348,1
4,11,28,-2.10138,-2.18248,1.48017,0,1.48017,2
1,6,66,2.89532,2.95293,-1000,0,2.95293,1
2,9,12,1.82744,3.85532,-1000,0,3.85532,1
2,3,38,3.9609,3.90329,-1000,0,3.9609,0
1,10,19,5.12833,5.0702,-1000,0,5.12833,0
3,20,38,2.48863,2.04314,-1000,0,2.48863,0
2,2,33,3.90311,4.27418,-1000,0,4.27418,1
4,19,86,-5.03096,-4.98068,-1000,0,0,3
3,19,38,1.936,2.00387,-1000,0,2.00387,1
4,13,17,-1.70136,0.839827,2.60524,0,2.60524,2
2,11,92,1.0443,0.603948,-1000,0,1.0443,0
3,18,38,1.73497,1.36196,-1000,0,1.73497,0
2,1,30,4.40522,3.53738,-1000,0,4.40522,0
3,16,38,1.26095,2.31927,-1000,0,2.31927,1
1,5,33,4.63362,0,-1000,0,4.63362,0
1,6,33,4.37028,0,-1000,0,4.37028,0
4,6,90,-2.45709,-1.0939,-1000,0,0,3
3,12,38,0.122264,2.79978,-1000,0,2.79978,1
3,11,38,2.96577,3.18043,-1000,0,3.18043,1
3,1,18,5.54616,1.83359,-1000,0,5.54616,0
3,7,38,2.26439,2.22096,-1000,0,2.26439,0
3,13,20,2.62127,2.45028,-1000,0,2.62127,0
4,18,38,-2.67333,2.78943,0.370532,0,2.78943,1
2,9,23,5.45457,5.05287,-1000,0,5.45457,0
1,4,39,2.79826,0,-1000,0,2.79826,0
1,12,90,0,1.20208,-1000,0,1.20208,1
4,15,38,-2.67333,5.17397,0.370532,0,5.17397,1
3,2,66,1.93003,1.57774,-1000,0,1.93003,0
4,9,38,-2.69538,-2.67333,0.370532,0,0.370532,2
4,8,38,-2.69538,-2.67333,0.370532,0,0.370532,2
4,6,38,-2.69538,-2.67333,0.370532,0,0.370532,2
2,15,42,4.26142,3.6473,-1000,0,4.26142,0
4,4,38,-2.69538,3.11065,0.370532,0,3.11065,1
4,2,72,0.516396,1.15092,-1000,0,1.15092,1
4,11,85,-5.06384,-4.23252,-1000,0,0,3
2,16,21,-0.590221,3.41159,-1000,0,3.41159,1
4,3,38,-2.68423,2.20864,0.370532,0,2.20864,1
3,9,39,1.35607,2.31764,-1000,0,2.31764,1
4,4,67,3.17468,-0.543494,-1000,0,3.17468,0
1,13,37,3.82741,3.92463,-1000,0,3.92463,1
2,12,55,2.12338,2.22978,-1000,0,2.22978,1
1,1,61,2.41876,3.22573,-1000,0,3.22573,1
1,10,37,3.81941,3.85335,-1000,0,3.85335,1
3,2,83,1.62299,1.72153,-1000,0,1.72153,1
1,11,97,1.61596,0.930159,-1000,0,1.61596,0
4,16,45,-3.19444,-2.7512,-1.3163,0,0,3
1,8,37,4.29246,0,-1000,0,4.29246,0
3,4,89,1.21631,1.23255,-1000,0,1.23255,1
1,4,37,4.62898,0,-1000,0,4.62898,0
1,15,77,2.02828,2.20465,-1000,0,2.20465,1
1,2,37,3.50859,4.08939,-1000,0,4.08939,1
1,1,81,1.97965,2.15742,-1000,0,2.15742,1
1,18,95,0,1.90427,-1000,0,1.90427,1
1,9,45,3.38059,3.60006,-1000,0,3.60006,1
2,18,37,3.37551,2.30338,-1000,0,3.37551,0
2,17,37,2.38461,5.6254,-1000,0,5.6254,1
2,13,37,3.66889,3.92163,-1000,0,3.92163,1
1,3,78,2.19474,2.29583,-1000,0,2.29583,1
4,17,66,-3.86811,-3.83085,-1000,0,0,3
3,18,25,4.33908,4.39378,-1000,0,4.39378,1
2,11,37,2.65496,4.05251,-1000,0,4.05251,1
1,11,23,4.80331,5.70251,-1000,0,5.70251,1
2,10,37,3.60911,3.47015,-1000,0,3.60911,0
3,5,15,5.78172,4.11965,-1000,0,5.78172,0
1,10,48,3.4284,3.37247,-1000,0,3.4284,0
1,1,48,3.43463,3.57308,-1000,0,3.57308,1
4,1,39,3.20077,2.00583,0.756313,0,3.20077,0
3,20,86,0.0030234,0,-1000,0,0.0030234,0
4,20,87,-5.37611,-5.79521,-1000,0,0,3
2,5,44,3.39486,3.69358,-1000,0,3.69358,1
4,20,94,-5.37982,-5.30989,-1000,0,0,3
2,5,37,3.98876,4.15765,-1000,0,4.15765,1
2,4,37,3.37269,4.47204,-1000,0,4.47204,1
1,13,46,3.33915,3.17942,-1000,0,3.33915,0
4,2,18,2.24416,6.15806,2.57694,0,6.15806,1
4,11,35,-2.57011,-2.56102,1.20946,0,1.20946,2
1,6,79,2.31637,0.735257,-1000,0,2.31637,0
2,3,37,4.11186,4.03368,-1000,0,4.11186,0
1,10,30,3.95865,4.36017,-1000,0,4.36017,1
3,20,37,2.36611,2.17523,-1000,0,2.36611,0
4,13,20,-1.89077,-1.74187,2.45028,0,2.45028,2
2,1,25,4.55314,5.18619,-1000,0,5.18619,1
3,16,37,1.272,2.31661,-1000,0,2.31661,1
4,12,44,-0.400918,0.110116,-0.924229,0,0.110116,1
2,3,70,2.0866,2.15665,-1000,0,2.15665,1
4,6,85,-5.05545,-4.90978,-1000,0,0,3
3,12,37,0.21872,2.66489,-1000,0,2.66489,1
3,10,37,2.01811,2.27947,-1000,0,2.27947,1
3,1,17,4.69234,5.79619,-1000,0,5.79619,1
3,7,37,3.45163,2.4267,-1000,0,3.45163,0
1,18,92,0,2.01877,-1000,0,2.01877,1
2,18,36,3.66482,2.39514,-1000,0,3.66482,0
1,9,44,3.14639,3.31746,-1000,0,3.31746,1
2,13,42,3.78296,3.48554,-1000,0,3.78296,0
2,9,20,4.5506,5.72532,-1000,0,5.72532,1
1,4,40,2.84776,0,-1000,0,2.84776,0
1,12,91,0,1.14118,-1000,0,1.14118,1
4,15,37,-2.65079,5.22131,0.648069,0,5.22131,1
2,3,95,1.76627,1.66611,-1000,0,1.76627,0
4,12,37,-2.65202,-2.65079,0.648069,0,0.648069,2
3,2,71,1.61647,2.23352,-1000,0,2.23352,1
1,8,94,1.7308,1.86197,-1000,0,1.86197,1
4,10,37,-2.65202,-2.65079,0.648069,0,0.648069,2
4,9,37,-2.65202,-2.65079,0.648069,0,0.648069,2
3,19,94,0,-2.91023,-1000,0,0,0
3,3,23,3.10726,5.39066,-1000,0,5.39066,1
3,17,48,1.13345,0.357611,-1000,0,1.13345,0
3,7,69,1.28773,1.3445,-1000,0,1.3445,1
3,1,49,3.33197,3.28742,-1000,0,3.33197,0
4,8,37,-2.65202,-2.65079,0.648069,0,0.648069,2
4,6,37,-2.65202,-2.65079,0.648069,0,0.648069,2
2,15,45,2.31764,3.68813,-1000,0,3.68813,1
2,14,98,0.279469,0.819092,-1000,0,0.819092,1
3,9,13,3.55601,4.71194,-1000,0,4.71194,1
4,4,37,-2.65202,3.41229,0.648069,0,3.41229,1
4,2,75,0.181271,0.842635,-1000,0,0.842635,1
4,11,90,-4.64708,-5.81693,-1000,0,0,3
2,16,18,-1.80403,4.14032,-1000,0,4.14032,1
4,3,37,-2.64082,2.2288,0.648069,0,2.2288,1
