Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,18,67,0.102373,-0.135634,-4.33476,-0.933887,-0.135634,0
1,17,67,0.547289,0.252859,-4.33476,-0.933887,0.252859,0
1,15,67,-0.550577,0.521767,-4.33476,-0.933887,0.521767,1
1,13,67,0.0940982,0.352239,-4.33476,-0.933887,0.352239,1
1,7,67,0.844201,1.23139,-4.33476,-0.933887,1.23139,1
1,4,67,1.46293,1.43854,-4.33476,-0.933887,1.43854,0
1,3,67,1.71599,1.63089,-4.33476,-0.933887,1.63089,0
1,2,67,1.8644,1.29176,-4.33476,-0.933887,1.29176,0
1,1,67,1.23879,1.66889,-4.33476,-0.933887,1.66889,1
1,19,66,0.611191,0.391377,-4.06104,-0.806488,0.391377,0
1,9,86,0.019391,0.183686,-5.61978,-2.01828,0.183686,1
1,18,66,0.463511,-0.197625,-4.06104,-0.806488,-0.197625,0
1,17,66,0.3291,0.549166,-4.06104,-0.806488,0.3291,1
1,15,66,-0.284153,0.880142,-4.06104,-0.806488,0.880142,1
1,13,66,0.185001,0.83252,-4.06104,-0.806488,0.83252,1
1,7,66,0.609646,1.27845,-4.06104,-0.806488,1.27845,1
1,4,66,1.26812,1.57483,-4.06104,-0.806488,1.57483,1
1,2,66,1.88677,1.79499,-4.06104,-0.806488,1.79499,0
1,1,66,1.19279,1.8001,-4.06104,-0.806488,1.8001,1
1,19,65,0.561603,0.43755,-4.11009,-0.783219,0.43755,0
1,9,83,0.249201,-0.0637221,-5.22327,-1.89942,-0.0637221,0
1,18,65,0.425771,-0.13571,-4.11009,-0.783219,-0.13571,0
1,17,65,0.768453,0.403087,-4.11009,-0.783219,0.768453,0
1,15,65,-0.141012,1.21708,-4.11009,-0.783219,1.21708,1
1,13,65,-0.259621,0.306109,-4.11009,-0.783219,0.306109,1
1,9,65,0.709248,0.925044,-4.11009,-0.783219,0.925044,1
1,7,65,1.02128,1.15043,-4.11009,-0.783219,1.15043,1
1,16,85,-1.12424,-0.448275,-5.14185,-2.10808,-0.448275,1
1,5,65,1.17327,1.50425,-4.11009,-0.783219,1.17327,1
1,4,65,1.42396,1.75221,-4.11009,-0.783219,1.75221,1
1,3,65,1.42312,1.86545,-4.11009,-0.783219,1.86545,1
1,2,65,1.86083,1.92396,-4.11009,-0.783219,1.92396,1
1,1,65,1.46207,1.86249,-4.11009,-0.783219,1.86249,1
1,19,64,0.662179,0.536241,-3.84075,-0.813937,0.536241,0
1,9,80,0.340365,-0.0843076,-4.82344,-1.66435,-0.0843076,0
1,18,64,0.419483,-0.120611,-3.84075,-0.813937,0.419483,0
1,17,64,0.72546,0.38565,-3.84075,-0.813937,0.38565,0
1,15,64,-0.107177,1.04753,-3.84075,-0.813937,1.04753,1
1,13,64,0.104334,0.408668,-3.84075,-0.813937,0.408668,1
1,9,64,0.652582,1.0484,-3.84075,-0.813937,1.0484,1
1,7,64,1.10268,1.59966,-3.84075,-0.813937,1.59966,1
1,4,64,1.57697,1.97264,-3.84075,-0.813937,1.97264,1
1,3,64,1.50639,1.97793,-3.84075,-0.813937,1.97793,1
1,2,64,1.65345,1.65466,-3.84075,-0.813937,1.65466,1
1,1,64,1.47192,1.7518,-3.84075,-0.813937,1.7518,1
1,20,63,0.137523,0.557642,-4.03562,-0.692524,0.557642,1
1,19,63,0.687786,0.474475,-4.03562,-0.692524,0.474475,0
1,18,63,0.531738,-0.0247267,-4.03562,-0.692524,-0.0247267,0
1,17,63,0.738121,0.407096,-4.03562,-0.692524,0.407096,0
1,15,63,0.111893,1.50419,-4.03562,-0.692524,0.111893,1
1,13,63,0.304652,0.792533,-4.03562,-0.692524,0.792533,1
1,12,63,0.705194,0.76584,-4.03562,-0.692524,0.76584,1
1,7,63,1.13931,1.55866,-4.03562,-0.692524,1.55866,1
1,16,95,-0.518854,-1.44325,-3.41916,-2.85377,-1.44325,0
1,5,95,-0.544578,-0.135086,-3.41916,-2.85377,-0.135086,1
1,6,63,1.49589,1.63258,-4.03562,-0.692524,1.63258,1
1,5,63,1.60509,1.85301,-4.03562,-0.692524,1.85301,1
1,4,63,1.81677,1.89494,-4.03562,-0.692524,1.89494,1
1,2,63,1.84862,1.94154,-4.03562,-0.692524,1.94154,1
1,20,62,0.113742,-0.479799,-3.86868,-0.735614,-0.479799,0
1,19,62,0.597699,0.368043,-3.86868,-0.735614,0.368043,0
1,18,62,0.536411,0.0740408,-3.86868,-0.735614,0.0740408,0
1,17,62,0.854278,0.653672,-3.86868,-0.735614,0.653672,0
1,15,62,0.218995,1.5203,-3.86868,-0.735614,1.5203,1
1,13,62,0.73359,0.387819,-3.86868,-0.735614,0.387819,0
1,12,62,0.789046,0.888592,-3.86868,-0.735614,0.888592,1
1,7,62,1.08865,2.23734,-3.86868,-0.735614,2.23734,1
1,16,92,-1.15323,-1.31108,-6.43894,-2.39982,-1.15323,0
1,5,88,-0.319864,-0.161696,-5.55605,-2.24038,-0.161696,1
1,6,62,1.31181,1.72443,-3.86868,-0.735614,1.72443,1
1,5,62,1.65986,1.91694,-3.86868,-0.735614,1.65986,1
1,4,62,1.83905,2.0144,-3.86868,-0.735614,2.0144,1
1,2,62,1.93995,2.01861,-3.86868,-0.735614,2.01861,1
1,20,61,0.305162,0.264566,-3.77303,-0.607646,0.264566,0
1,19,61,0.568951,0.410117,-3.77303,-0.607646,0.568951,0
1,18,61,0.424917,0.237442,-3.77303,-0.607646,0.237442,0
1,17,61,0.744532,0.714353,-3.77303,-0.607646,0.714353,0
